"","animal_project_code","acoustic_tag_id","station_name","receiver_id","deploy_latitude","deploy_longitude","arrival","departure","detections"
"1036","nedap_meuse","12337","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2013-10-24 00:06:00,2013-10-24 00:06:00,1
"1037","nedap_meuse","12337","Maas_Buggenum","NEDAP22","51.23007","5.99471",2013-10-30 18:45:00,2013-10-30 18:45:00,1
"1038","nedap_meuse","12337","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2013-10-30 23:25:00,2013-10-30 23:25:00,1
"1039","nedap_meuse","12337","Maas_Steyl","NEDAP41","51.33536","6.11764",2013-10-31 00:24:00,2013-10-31 00:24:00,1
"1040","nedap_meuse","12337","Maas_Afferden","NEDAP16","51.63281","6.00403",2014-04-01 23:18:00,2014-04-01 23:18:00,1
"1041","nedap_meuse","12337","Maas_Grave_bov","NEDAP23","51.76128","5.744",2014-04-22 00:32:00,2014-04-22 00:32:00,1
"1042","nedap_meuse","12337","Maas_Balgoij","NEDAP19","51.77503","5.71819",2014-04-23 21:40:00,2014-04-23 21:40:00,1
"1043","nedap_meuse","12337","Maas_Megen","NEDAP36","51.82711","5.56273",2014-04-24 21:58:00,2014-04-24 21:58:00,1
"1044","nedap_meuse","12337","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2014-04-25 01:53:00,2014-04-25 02:04:00,3
"1045","nedap_meuse","12337","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2014-04-25 22:23:00,2014-04-25 22:53:00,2
"1046","nedap_meuse","12337","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2014-04-26 02:01:00,2014-04-26 02:09:00,3
"1047","nedap_meuse","12337","Maas_Alphen_wkc_ben","NEDAP18","51.81114","5.45302",2014-04-26 22:47:00,2014-04-26 22:47:00,1
"1048","nedap_meuse","12337","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2014-04-26 23:19:00,2014-04-26 23:19:00,1
"1049","nedap_meuse","12338","rel_nedap_meuse","none","51.10986","5.82025",2013-09-16 22:00:00,2013-09-16 22:00:00,1
"1050","nedap_meuse","12338","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2013-10-27 09:37:00,2013-10-27 09:43:00,4
"1051","nedap_meuse","12339","rel_nedap_meuse","none","51.10986","5.82025",2013-09-16 22:00:00,2013-09-16 22:00:00,1
"1052","nedap_meuse","12339","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2013-10-04 03:38:00,2013-10-04 03:38:00,1
"1053","nedap_meuse","12339","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2014-04-10 23:55:00,2014-04-10 23:59:00,2
"1054","nedap_meuse","12339","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2014-04-11 00:11:00,2014-04-11 00:13:00,2
"1055","nedap_meuse","12339","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2014-04-11 00:17:00,2014-04-11 00:24:00,2
"1056","nedap_meuse","12339","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2014-04-11 01:43:00,2014-04-11 01:52:00,5
"1057","nedap_meuse","12339","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2014-04-11 21:41:00,2014-04-11 21:43:00,2
"1058","nedap_meuse","12339","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2014-04-24 01:32:00,2014-04-24 01:32:00,1
"1059","nedap_meuse","12339","Maas_Roermond_vistra","NEDAP38","51.21042","5.98233",2014-06-13 01:38:00,2014-06-13 01:42:00,3
"1060","nedap_meuse","12339","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2014-06-13 09:09:00,2014-06-13 10:27:00,4
"1061","nedap_meuse","12339","Maas_Belfeld_vistrap","NEDAP21","51.31965","6.11198",2014-06-13 14:20:00,2014-06-13 14:20:00,1
"1062","nedap_meuse","12339","Maas_Belfeld_vistrap","NEDAP21","51.31965","6.11198",2014-06-13 23:16:00,2014-06-13 23:26:00,5
"1063","nedap_meuse","12339","Maas_Steyl","NEDAP41","51.33536","6.11764",2014-06-14 00:42:00,2014-06-14 00:42:00,1
"1064","nedap_meuse","12339","Maas_Grave_bov","NEDAP23","51.76128","5.744",2014-07-17 03:58:00,2014-07-17 03:58:00,1
"1065","nedap_meuse","12339","Maas_Balgoij","NEDAP19","51.77503","5.71819",2014-07-17 15:15:00,2014-07-17 15:15:00,1
"1066","nedap_meuse","12339","Maas_Alphen_wkc_ben","NEDAP18","51.81114","5.45302",2014-07-18 03:34:00,2014-07-18 03:36:00,2
"1067","nedap_meuse","12339","Maas_Alphen_wkc_ben","NEDAP18","51.81114","5.45302",2014-07-18 22:22:00,2014-07-18 22:22:00,1
"1068","nedap_meuse","12339","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2014-07-18 23:37:00,2014-07-18 23:37:00,1
"1069","nedap_meuse","12340","rel_nedap_meuse","none","51.10986","5.82025",2013-09-16 22:00:00,2013-09-16 22:00:00,1
"1070","nedap_meuse","12340","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2013-09-29 20:44:00,2013-09-29 20:44:00,1
"1071","nedap_meuse","12340","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-11-20 21:34:00,2013-11-20 21:34:00,1
"1072","nedap_meuse","12340","Maas_Linne_vistrap","NEDAP29","51.16677","5.92151",2013-11-20 21:35:00,2013-11-20 21:35:00,1
"1073","nedap_meuse","12340","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-11-20 21:36:00,2013-11-20 21:36:00,1
"1074","nedap_meuse","12340","Maas_Linne_vistrap","NEDAP29","51.16677","5.92151",2013-11-20 21:40:00,2013-11-20 21:40:00,1
"1075","nedap_meuse","12340","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-11-20 21:41:00,2013-11-20 21:43:00,2
"1076","nedap_meuse","12340","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2013-11-20 21:44:00,2013-11-20 23:27:00,33
"1077","nedap_meuse","12340","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-11-21 00:52:00,2013-11-21 00:52:00,1
"1078","nedap_meuse","12340","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2013-12-04 02:14:00,2013-12-04 02:14:00,1
"1079","nedap_meuse","12340","Maas_Buggenum","NEDAP22","51.23007","5.99471",2013-12-04 06:06:00,2013-12-04 06:06:00,1
"1080","nedap_meuse","12340","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2013-12-04 21:33:00,2013-12-04 21:33:00,1
"1081","nedap_meuse","12340","Maas_Steyl","NEDAP41","51.33536","6.11764",2013-12-04 22:18:00,2013-12-04 22:18:00,1
"1082","nedap_meuse","12340","Maas_Afferden","NEDAP16","51.63281","6.00403",2013-12-05 23:39:00,2013-12-05 23:39:00,1
"1083","nedap_meuse","12340","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2013-12-06 00:19:00,2013-12-06 00:19:00,1
"1084","nedap_meuse","12340","Maas_Grave_bov","NEDAP23","51.76128","5.744",2013-12-06 21:43:00,2013-12-06 21:43:00,1
"1085","nedap_meuse","12340","Maas_Balgoij","NEDAP19","51.77503","5.71819",2013-12-06 22:49:00,2013-12-06 22:49:00,1
"1086","nedap_meuse","12340","Maas_Megen","NEDAP36","51.82711","5.56273",2013-12-07 04:39:00,2013-12-07 04:39:00,1
"1087","nedap_meuse","12340","Maas_Alphen_wkc_ben","NEDAP18","51.81114","5.45302",2013-12-07 19:30:00,2013-12-07 20:30:00,9
"1088","nedap_meuse","12340","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2013-12-07 21:11:00,2013-12-07 21:11:00,1
"1089","nedap_meuse","12340","OudeMaas_Spijkenisse","NEDAP49","51.84173","4.41701",2013-12-23 00:55:00,2013-12-23 00:55:00,1
"1090","nedap_meuse","12341","rel_nedap_meuse","none","51.10986","5.82025",2013-09-16 22:00:00,2013-09-16 22:00:00,1
"1091","nedap_meuse","12341","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2013-09-17 22:01:00,2013-09-17 22:03:00,2
"1092","nedap_meuse","12342","rel_nedap_meuse","none","51.10986","5.82025",2013-09-30 22:00:00,2013-09-30 22:00:00,1
"1093","nedap_meuse","12342","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-10-10 00:28:00,2013-10-10 00:28:00,1
"1094","nedap_meuse","12342","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-10-10 03:08:00,2013-10-10 03:53:00,5
"1095","nedap_meuse","12342","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-10 04:32:00,2013-10-10 04:32:00,1
"1096","nedap_meuse","12342","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-10-10 04:39:00,2013-10-10 04:39:00,1
"1097","nedap_meuse","12342","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-10-22 21:28:00,2013-10-22 21:32:00,3
"1098","nedap_meuse","12342","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-28 21:52:00,2013-10-28 21:52:00,1
"1099","nedap_meuse","12342","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2013-10-28 21:56:00,2013-10-28 21:56:00,1
"1100","nedap_meuse","12342","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-28 22:21:00,2013-10-28 22:21:00,1
"1101","nedap_meuse","12342","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2013-10-29 00:53:00,2013-10-29 00:53:00,1
"1102","nedap_meuse","12342","Maas_Buggenum","NEDAP22","51.23007","5.99471",2013-10-29 01:52:00,2013-10-29 01:52:00,1
"1103","nedap_meuse","12342","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2013-10-30 21:25:00,2013-10-30 21:25:00,1
"1104","nedap_meuse","12342","Maas_Steyl","NEDAP41","51.33536","6.11764",2013-10-30 22:10:00,2013-10-30 22:10:00,1
"1105","nedap_meuse","12342","Maas_Afferden","NEDAP16","51.63281","6.00403",2013-10-31 10:12:00,2013-10-31 10:12:00,1
"1106","nedap_meuse","12342","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2013-10-31 10:44:00,2013-10-31 10:44:00,1
"1107","nedap_meuse","12342","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2013-10-31 12:32:00,2013-10-31 12:46:00,3
"1108","nedap_meuse","12342","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2013-10-31 14:05:00,2013-11-01 19:28:00,697
"1109","nedap_meuse","12342","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2013-11-01 21:25:00,2013-11-01 23:36:00,14
