"","acoustic_tag_id","row_id","animal_project_code","station_name","receiver_id","deploy_latitude","deploy_longitude","arrival","departure","detections","swimtime_s","swimdistance_m","speed_m_s","totaldistance_m","distance_to_source_m","downstream_migration","first_dist_to_use","first_dist_to_use_idx","time_first_dist_to_use","delta_totdist","delta_t","migration_speed","has_migration_started"
"2394",7340,2394,"nedap_meuse","Maas_Steyl","NEDAP41",51.33536,6.11764,2010-11-10 04:16:00,2010-11-10 04:16:00,1,2280,2531.247846,1.110196,96594.323145,35400.664334,TRUE,78241.717519,49,2010-11-10 19:14:00,42841.053185,53880,0.795119769580549,TRUE
"2395",7340,2395,"nedap_meuse","Maas_Afferden","NEDAP16",51.63281,6.00403,2010-11-10 19:14:00,2010-11-10 19:14:00,1,53880,42841.053185,0.79512,139435.37633,78241.717519,TRUE,106782.715427,51,2010-11-11 04:43:00,28540.997908,34140,0.835998767076743,TRUE
"2396",7340,2396,"nedap_meuse","Maas_Sambeek_ben_stu","NEDAP40",51.6419,5.98526,2010-11-10 19:53:00,2010-11-10 19:53:00,1,2340,1672.523866,0.714754,141107.900196,79738.527718,TRUE,106782.715427,51,2010-11-11 04:43:00,27044.187709,31800,0.850446154371069,TRUE
"2397",7340,2397,"nedap_meuse","Maas_Grave_bov","NEDAP23",51.76128,5.744,2010-11-11 04:43:00,2010-11-11 04:43:00,1,31800,27044.18771,0.850446,168152.087906,106782.715427,TRUE,122913.690898,53,2010-11-11 10:34:00,16130.975471,21060,0.765953251234568,TRUE
"2398",7340,2398,"nedap_meuse","Maas_Balgoij","NEDAP19",51.77503,5.71819,2010-11-11 05:35:00,2010-11-11 05:35:00,1,3120,2379.541087,0.762673,170531.628993,109162.256514,TRUE,122913.690898,53,2010-11-11 10:34:00,13751.434384,17940,0.76652365574136,TRUE
"2399",7340,2399,"nedap_meuse","Maas_Megen","NEDAP36",51.82711,5.56273,2010-11-11 10:34:00,2010-11-11 10:34:00,1,17940,13751.434384,0.766524,184283.063377,122913.690898,TRUE,132610.328737,54,2010-11-11 22:16:00,9696.637839,42120,0.230214573575499,TRUE
"2400",7340,2400,"nedap_meuse","Maas_Alphen_wkc_ben","NEDAP18",51.81114,5.45302,2010-11-11 22:16:00,2010-11-11 22:16:00,1,42120,9696.637839,0.230215,193979.701216,132610.328737,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2401",7340,2401,"nedap_meuse","Maas_Maastricht","NEDAP35",50.8626,5.69946,2010-12-14 20:49:00,2010-12-14 20:49:00,1,2845980,163195.750262,0.057343,357175.451478,-36543.730585,TRUE,3738.074687,56,2010-12-14 21:47:00,40281.805272,3480,11.5752314,TRUE
"2402",7340,2402,"nedap_meuse","GrensMaas_Itteren","NEDAP6",51.13185,5.8415,2010-12-14 21:47:00,2010-12-14 21:47:00,1,3480,37199.748306,10.689583,394375.199784,3738.074687,FALSE,12849.141464,58,2010-12-15 07:04:00,9111.066777,33420,0.272623183034111,TRUE
"2403",7340,2403,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2010-12-15 04:29:00,2010-12-15 04:29:00,1,24120,0,0,394375.199784,3738.074687,TRUE,12849.141464,58,2010-12-15 07:04:00,9111.066777,9300,0.979684599677419,TRUE
"2404",7340,2404,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2010-12-15 07:04:00,2010-12-15 07:04:00,1,9300,9169.638,0.985983,403544.837784,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2405",7340,2405,"nedap_meuse","Maas_Linne_wkc_ben","NEDAP31",51.16757,5.92424,2010-12-15 07:07:00,2010-12-15 07:07:00,1,180,1631.093639,9.061631,405175.931423,11218.047826,TRUE,16691.351921,61,2010-12-15 10:09:00,5473.304095,10920,0.501218323717949,TRUE
"2406",7340,2406,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2010-12-15 07:32:00,2010-12-15 07:32:00,1,1500,1631.093639,1.087396,406807.025062,12849.141464,TRUE,19519.787826,62,2010-12-15 11:06:00,6670.646362,12840,0.51952074470405,TRUE
"2407",7340,2407,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2010-12-15 10:09:00,2010-12-15 10:09:00,1,9420,5993.607417,0.636264,412800.632479,16691.351921,TRUE,32869.416488,63,2010-12-15 15:34:00,16178.064567,19500,0.829644336769231,TRUE
"2408",7340,2408,"nedap_meuse","Maas_Buggenum","NEDAP22",51.23007,5.99471,2010-12-15 11:06:00,2010-12-15 11:06:00,1,3420,3589.861795,1.049667,416390.494274,19519.787826,TRUE,32869.416488,63,2010-12-15 15:34:00,13349.628662,16080,0.830200787437811,TRUE
"2409",7340,2409,"nedap_meuse","Maas_Belfeld_bov","NEDAP20",51.31526,6.10539,2010-12-15 15:34:00,2010-12-15 15:34:00,1,16080,13349.628662,0.830201,429740.122936,32869.416488,TRUE,78241.717519,65,2010-12-16 02:35:00,45372.301031,39660,1.14403179604135,TRUE
"2410",7340,2410,"nedap_meuse","Maas_Steyl","NEDAP41",51.33536,6.11764,2010-12-15 16:11:00,2010-12-15 16:11:00,1,2220,2531.247846,1.140202,432271.370782,35400.664334,TRUE,78241.717519,65,2010-12-16 02:35:00,42841.053185,37440,1.14425889917201,TRUE
"2411",7340,2411,"nedap_meuse","Maas_Afferden","NEDAP16",51.63281,6.00403,2010-12-16 02:35:00,2010-12-16 02:35:00,1,37440,42841.053185,1.144259,475112.423967,78241.717519,TRUE,122913.690898,67,2010-12-17 23:05:00,44671.973379,160200,0.278851269531835,TRUE
"2412",7340,2412,"nedap_meuse","Maas_Sambeek_ben_stu","NEDAP40",51.6419,5.98526,2010-12-16 03:02:00,2010-12-16 03:02:00,1,1620,1672.523866,1.032422,476784.947833,79738.527718,TRUE,122913.690898,67,2010-12-17 23:05:00,43175.16318,158580,0.272261087022323,TRUE
"2413",7340,2413,"nedap_meuse","Maas_Megen","NEDAP36",51.82711,5.56273,2010-12-17 23:05:00,2010-12-17 23:05:00,1,158580,43175.16318,0.272261,519960.111013,122913.690898,TRUE,132610.328737,68,2010-12-18 02:23:00,9696.637839,11880,0.816215306313132,TRUE
"2414",7340,2414,"nedap_meuse","Maas_Alphen_wkc_ben","NEDAP18",51.81114,5.45302,2010-12-18 02:23:00,2010-12-18 02:23:00,1,11880,9696.637839,0.816215,529656.748852,132610.328737,NA,NA,NA,NA,NA,NA,NA,TRUE
"2415",7341,2415,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2010-09-13 22:00:00,2010-09-13 22:00:00,1,NA,NA,NA,0,0,FALSE,12849.141464,3,2011-04-10 23:29:00,12849.141464,18062940,0.000711353825235538,FALSE
"2416",7341,2416,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2010-09-16 18:10:00,2010-09-16 18:10:00,1,245400,3738.074687,0.015233,3738.074687,3738.074687,FALSE,12849.141464,3,2011-04-10 23:29:00,9111.066777,17817540,0.000511353799514411,FALSE
"2417",7341,2417,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-04-10 23:29:00,2011-04-10 23:42:00,4,17817540,9169.638,0.000515,12907.712687,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2418",7341,2418,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-04-11,2011-04-11 00:18:00,6,1080,1831.040073,1.695407,14738.75276,11018.101392,NA,NA,NA,NA,NA,NA,NA,FALSE
"2419",7341,2419,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-04-11 00:20:00,2011-04-11 00:22:00,2,120,1831.040073,15.258667,16569.792833,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2420",7341,2420,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-04-11 00:24:00,2011-04-11 00:24:00,1,120,1831.040073,15.258667,18400.832906,11018.101392,NA,NA,NA,NA,NA,NA,NA,FALSE
"2421",7341,2421,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-04-11 00:34:00,2011-04-11 01:02:00,3,600,1831.040073,3.051733,20231.872979,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2422",7341,2422,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-04-11 01:06:00,2011-04-11 01:06:00,1,240,1831.040073,7.629334,22062.913052,11018.101392,NA,NA,NA,NA,NA,NA,NA,FALSE
"2423",7341,2423,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-04-11 01:07:00,2011-04-11 01:20:00,4,60,1831.040073,30.517335,23893.953125,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2424",7341,2424,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2011-04-21 00:12:00,2011-04-21 00:14:00,2,859920,9169.638,0.010663,33063.591125,3738.074687,NA,NA,NA,NA,NA,NA,NA,FALSE
"2425",7342,2425,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2010-09-13 22:00:00,2010-09-13 22:00:00,1,NA,NA,NA,0,0,TRUE,12849.141464,3,2010-09-16 21:32:00,12849.141464,257520,0.0498957031065548,TRUE
"2426",7342,2426,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2010-09-16 01:01:00,2010-09-16 01:01:00,1,183660,3738.074687,0.020353,3738.074687,3738.074687,TRUE,12849.141464,3,2010-09-16 21:32:00,9111.066777,73860,0.123355900040617,TRUE
"2427",7342,2427,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2010-09-16 21:32:00,2010-09-16 21:32:00,1,73860,9169.638,0.124149,12907.712687,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2428",7342,2428,"nedap_meuse","Maas_Linne_wkc_ben","NEDAP31",51.16757,5.92424,2010-09-16 21:38:00,2010-09-16 21:49:00,6,360,1631.093639,4.530816,14538.806326,11218.047826,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2429",7342,2429,"nedap_meuse","Maas_Linne_stuw_ben","NEDAP26",51.16767,5.92407,2010-09-20 22:37:00,2010-09-20 22:37:00,1,348480,0,0,14538.806326,11218.047826,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2430",7342,2430,"nedap_meuse","Maas_Linne_stuw_ben","NEDAP26",51.16767,5.92407,2010-09-21 13:51:00,2010-09-21 13:57:00,4,NA,NA,NA,14538.806326,11218.047826,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2431",7342,2431,"nedap_meuse","Maas_Linne_stuw_ben","NEDAP26",51.16767,5.92407,2010-09-22 19:38:00,2010-09-22 19:38:00,1,NA,NA,NA,14538.806326,11218.047826,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2432",7342,2432,"nedap_meuse","Maas_Linne_stuw_ben","NEDAP26",51.16767,5.92407,2010-09-23 00:41:00,2010-09-23 00:44:00,2,NA,NA,NA,14538.806326,11218.047826,NA,NA,NA,NA,NA,NA,NA,TRUE
"2433",7343,2433,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2010-09-13 22:00:00,2010-09-13 22:00:00,1,NA,NA,NA,0,0,FALSE,11018.101392,3,2011-10-15 22:35:00,11018.101392,34302900,0.000321200288955161,FALSE
"2434",7343,2434,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2010-09-19 02:16:00,2010-09-19 02:19:00,2,447360,3738.074687,0.008356,3738.074687,3738.074687,FALSE,11018.101392,3,2011-10-15 22:35:00,7280.026705,33855540,0.000215032065800752,FALSE
"2435",7343,2435,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-10-15 22:35:00,2011-10-15 23:24:00,4,33855360,7338.597927,0.000217,11076.672614,11018.101392,FALSE,16691.351921,19,2011-12-19 02:06:00,5673.250529,5542260,0.00102363485816255,FALSE
"2436",7343,2436,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-10-15 23:33:00,2011-10-15 23:33:00,1,540,1831.040073,3.390815,12907.712687,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2437",7343,2437,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-10-16,2011-10-16 00:05:00,2,1620,1831.040073,1.130272,14738.75276,11018.101392,FALSE,16691.351921,19,2011-12-19 02:06:00,5673.250529,5537160,0.0010245776768235,FALSE
"2438",7343,2438,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-10-16 19:34:00,2011-10-16 19:39:00,3,NA,NA,NA,14738.75276,11018.101392,FALSE,16691.351921,19,2011-12-19 02:06:00,5673.250529,5466720,0.00103777960623555,FALSE
"2439",7343,2439,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-10-16 19:46:00,2011-10-16 19:46:00,1,420,1831.040073,4.359619,16569.792833,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2440",7343,2440,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-10-16 20:01:00,2011-10-16 21:25:00,6,900,1831.040073,2.034489,18400.832906,11018.101392,FALSE,16691.351921,19,2011-12-19 02:06:00,5673.250529,5465100,0.00103808723152367,FALSE
"2441",7343,2441,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-10-16 22:55:00,2011-10-16 22:55:00,1,NA,NA,NA,18400.832906,11018.101392,FALSE,16691.351921,19,2011-12-19 02:06:00,5673.250529,5454660,0.0010400740887608,FALSE
"2442",7343,2442,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-10-21 21:00:00,2011-10-21 22:18:00,6,NA,NA,NA,18400.832906,11018.101392,FALSE,16691.351921,19,2011-12-19 02:06:00,5673.250529,5029560,0.00112798147929441,FALSE
"2443",7343,2443,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-10-22 20:25:00,2011-10-22 21:40:00,3,NA,NA,NA,18400.832906,11018.101392,FALSE,16691.351921,19,2011-12-19 02:06:00,5673.250529,4945260,0.00114720975823314,FALSE
"2444",7343,2444,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-10-23 04:44:00,2011-10-23 05:45:00,4,NA,NA,NA,18400.832906,11018.101392,FALSE,16691.351921,19,2011-12-19 02:06:00,5673.250529,4915320,0.00115419759629078,FALSE
"2445",7343,2445,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-11-12 18:28:00,2011-11-12 18:30:00,2,NA,NA,NA,18400.832906,11018.101392,FALSE,16691.351921,19,2011-12-19 02:06:00,5673.250529,3137880,0.00180798836443714,FALSE
"2446",7343,2446,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-14 19:43:00,2011-11-14 19:51:00,3,177180,1831.040073,0.010334,20231.872979,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2447",7343,2447,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-11-14 20:18:00,2011-11-14 20:28:00,4,1620,1831.040073,1.130272,22062.913052,11018.101392,FALSE,16691.351921,19,2011-12-19 02:06:00,5673.250529,2958480,0.00191762341776858,FALSE
"2448",7343,2448,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-11-15 22:04:00,2011-11-15 22:13:00,4,NA,NA,NA,22062.913052,11018.101392,FALSE,16691.351921,19,2011-12-19 02:06:00,5673.250529,2865720,0.00197969464183521,FALSE
"2449",7343,2449,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-12-18 22:26:00,2011-12-18 22:28:00,2,NA,NA,NA,22062.913052,11018.101392,TRUE,16691.351921,19,2011-12-19 02:06:00,5673.250529,13200,0.429791706742424,TRUE
"2450",7343,2450,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-18 23:06:00,2011-12-18 23:06:00,1,2280,1831.040073,0.803088,23893.953125,12849.141464,TRUE,19519.787826,20,2011-12-19 02:39:00,6670.646362,12780,0.521959809233177,TRUE
"2451",7343,2451,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2011-12-19 02:06:00,2011-12-19 02:06:00,1,10800,5993.607417,0.554964,29887.560542,16691.351921,TRUE,35400.664334,21,2011-12-19 05:28:00,18709.312413,12120,1.54367264133663,TRUE
"2452",7343,2452,"nedap_meuse","Maas_Buggenum","NEDAP22",51.23007,5.99471,2011-12-19 02:39:00,2011-12-19 02:39:00,1,1980,3589.861795,1.813062,33477.422337,19519.787826,TRUE,35400.664334,21,2011-12-19 05:28:00,15880.876508,10140,1.5661613913215,TRUE
"2453",7343,2453,"nedap_meuse","Maas_Steyl","NEDAP41",51.33536,6.11764,2011-12-19 05:28:00,2011-12-19 05:28:00,1,10140,15880.876508,1.566161,49358.298845,35400.664334,TRUE,78241.717519,22,2011-12-19 13:40:00,42841.053185,29520,1.45125518919377,TRUE
"2454",7343,2454,"nedap_meuse","Maas_Afferden","NEDAP16",51.63281,6.00403,2011-12-19 13:40:00,2011-12-19 13:40:00,1,29520,42841.053185,1.451255,92199.35203,78241.717519,TRUE,109162.256514,24,2011-12-19 19:07:00,30920.538995,19620,1.57597038710499,TRUE
"2455",7343,2455,"nedap_meuse","Maas_Sambeek_ben_stu","NEDAP40",51.6419,5.98526,2011-12-19 13:54:00,2011-12-19 13:54:00,1,840,1672.523866,1.9911,93871.875896,79738.527718,TRUE,109162.256514,24,2011-12-19 19:07:00,29423.728796,18780,1.56675872183174,TRUE
"2456",7343,2456,"nedap_meuse","Maas_Balgoij","NEDAP19",51.77503,5.71819,2011-12-19 19:07:00,2011-12-19 19:07:00,1,18780,29423.728796,1.566759,123295.604692,109162.256514,TRUE,122913.690898,25,2011-12-19 21:59:00,13751.434384,10320,1.33250333178295,TRUE
"2457",7343,2457,"nedap_meuse","Maas_Megen","NEDAP36",51.82711,5.56273,2011-12-19 21:59:00,2011-12-19 21:59:00,1,10320,13751.434384,1.332503,137047.039076,122913.690898,TRUE,132651.758964,26,2011-12-19 23:48:00,9738.06806600001,6540,1.48900123333333,TRUE
"2458",7343,2458,"nedap_meuse","Maas_Lith_stuw_ben","NEDAP33",51.81072,5.45221,2011-12-19 23:48:00,2011-12-19 23:48:00,1,6540,9738.068066,1.489001,146785.107142,132651.758964,TRUE,172573.344238,28,2011-12-20 18:32:00,39921.585274,67440,0.591957077016607,TRUE
"2459",7343,2459,"nedap_meuse","Maas_Lith_dorp","NEDAP32",51.81067,5.4323,2011-12-20 00:05:00,2011-12-20 00:05:00,1,1020,1399.625039,1.372181,148184.732181,134051.384003,TRUE,172573.344238,28,2011-12-20 18:32:00,38521.960235,66420,0.579975312180066,TRUE
"2460",7343,2460,"nedap_meuse","BergscheMaas_CVeer","NEDAP2",51.71876,4.98076,2011-12-20 18:32:00,2011-12-20 18:32:00,1,66420,38521.960235,0.579975,186706.692416,172573.344238,TRUE,223274.446185,29,2011-12-25 21:33:00,50701.101947,442860,0.114485620618254,TRUE
"2461",7343,2461,"nedap_meuse","Spui_Zuidland","NEDAP53",51.80387,4.26537,2011-12-25 21:33:00,2011-12-25 21:33:00,1,442860,61565.75312,0.139019,248272.445536,223274.446185,NA,NA,NA,NA,NA,NA,NA,TRUE
"2462",7344,2462,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2010-09-13 22:00:00,2010-09-13 22:00:00,1,NA,NA,NA,0,0,FALSE,12849.141464,3,2010-10-05 23:44:00,12849.141464,1907040,0.00673774093044719,FALSE
"2463",7344,2463,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2010-10-05 20:16:00,2010-10-05 20:16:00,1,1894560,3738.074687,0.001973,3738.074687,3738.074687,TRUE,12849.141464,3,2010-10-05 23:44:00,9111.066777,12480,0.730053427644231,TRUE
"2464",7344,2464,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2010-10-05 23:44:00,2010-10-05 23:44:00,1,12480,9169.638,0.734747,12907.712687,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2465",7344,2465,"nedap_meuse","Maas_Linne_wkc_ben","NEDAP31",51.16757,5.92424,2010-10-06 00:06:00,2010-10-06 00:06:00,1,1320,1631.093639,1.235677,14538.806326,11218.047826,NA,NA,NA,NA,NA,NA,NA,TRUE
"2466",7344,2466,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2010-10-07 00:22:00,2010-10-07 00:22:00,1,87360,1631.093639,0.018671,16169.899965,12849.141464,NA,NA,NA,NA,NA,NA,NA,TRUE
"2467",7346,2467,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2010-09-13 22:00:00,2010-09-13 22:00:00,1,NA,NA,NA,0,0,FALSE,11018.101392,3,2010-10-06 00:13:00,11018.101392,1908780,0.00577232650803131,FALSE
"2468",7346,2468,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2010-10-05 18:32:00,2010-10-05 18:32:00,1,1888320,3738.074687,0.00198,3738.074687,3738.074687,TRUE,11018.101392,3,2010-10-06 00:13:00,7280.026705,20460,0.355817532013685,TRUE
"2469",7346,2469,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2010-10-06 00:13:00,2010-10-06 00:27:00,5,20460,7338.597927,0.35868,11076.672614,11018.101392,FALSE,16691.351921,13,2010-11-16 21:35:00,5673.250529,3619320,0.00156749072450074,TRUE
"2470",7346,2470,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2010-10-13 22:06:00,2010-10-13 22:15:00,3,682740,1831.040073,0.002682,12907.712687,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2471",7346,2471,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2010-10-13 22:26:00,2010-10-13 23:16:00,9,660,1831.040073,2.774303,14738.75276,11018.101392,FALSE,16691.351921,13,2010-11-16 21:35:00,5673.250529,2934540,0.00193326740443136,TRUE
"2472",7346,2472,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2010-10-13 23:49:00,2010-10-13 23:59:00,3,1980,1831.040073,0.924768,16569.792833,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2473",7346,2473,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2010-10-14 00:05:00,2010-10-14 01:20:00,9,360,1831.040073,5.086222,18400.832906,11018.101392,FALSE,16691.351921,13,2010-11-16 21:35:00,5673.250529,2928600,0.00193718859830636,TRUE
"2474",7346,2474,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2010-10-14 02:30:00,2010-10-14 02:32:00,2,NA,NA,NA,18400.832906,11018.101392,FALSE,16691.351921,13,2010-11-16 21:35:00,5673.250529,2919900,0.00194296055652591,TRUE
"2475",7346,2475,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2010-10-14 02:38:00,2010-10-14 02:44:00,3,360,1831.040073,5.086222,20231.872979,12849.141464,FALSE,19519.787826,14,2010-11-16 22:06:00,6670.646362,2921280,0.00228346696037353,TRUE
"2476",7346,2476,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2010-10-22 18:47:00,2010-10-22 19:24:00,6,NA,NA,NA,20231.872979,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2477",7346,2477,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2010-10-22 19:26:00,2010-10-22 19:26:00,1,120,1831.040073,15.258667,22062.913052,11018.101392,FALSE,16691.351921,13,2010-11-16 21:35:00,5673.250529,2167740,0.00261712683670551,TRUE
"2478",7346,2478,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2010-11-16 19:59:00,2010-11-16 20:01:00,2,NA,NA,NA,22062.913052,11018.101392,TRUE,16691.351921,13,2010-11-16 21:35:00,5673.250529,5760,0.984939327951389,TRUE
"2479",7346,2479,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2010-11-16 21:35:00,2010-11-16 21:35:00,1,5640,5731.821752,1.01628,27794.734804,16691.351921,TRUE,35400.664334,15,2010-11-17 01:22:00,18709.312413,13620,1.37366464118943,TRUE
"2480",7346,2480,"nedap_meuse","Maas_Buggenum","NEDAP22",51.23007,5.99471,2010-11-16 22:06:00,2010-11-16 22:06:00,1,1860,3589.861795,1.930033,31384.596599,19519.787826,TRUE,35400.664334,15,2010-11-17 01:22:00,15880.876508,11760,1.35041466904762,TRUE
"2481",7346,2481,"nedap_meuse","Maas_Steyl","NEDAP41",51.33536,6.11764,2010-11-17 01:22:00,2010-11-17 01:22:00,1,11760,15880.876508,1.350415,47265.473107,35400.664334,TRUE,78241.717519,16,2010-11-17 07:58:00,42841.053185,23760,1.80307462899832,TRUE
"2482",7346,2482,"nedap_meuse","Maas_Afferden","NEDAP16",51.63281,6.00403,2010-11-17 07:58:00,2010-11-17 07:58:00,1,23760,42841.053185,1.803075,90106.526292,78241.717519,TRUE,106782.715427,18,2010-11-17 12:31:00,28540.997908,16380,1.74242966471307,TRUE
"2483",7346,2483,"nedap_meuse","Maas_Sambeek_ben_stu","NEDAP40",51.6419,5.98526,2010-11-17 08:13:00,2010-11-17 08:13:00,1,900,1672.523866,1.85836,91779.050158,79738.527718,TRUE,106782.715427,18,2010-11-17 12:31:00,27044.187709,15480,1.747040549677,TRUE
