"","acoustic_tag_id","row_id","animal_project_code","station_name","receiver_id","deploy_latitude","deploy_longitude","arrival","departure","detections","swimtime_s","swimdistance_m","speed_m_s","totaldistance_m","distance_to_source_m","downstream_migration","first_dist_to_use","first_dist_to_use_idx","time_first_dist_to_use","delta_totdist","delta_t","migration_speed","has_migration_started"
"2209","A69-1601-3766",2209,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-20 03:46:00,2014-10-20 03:46:00,1,60,0,0,424.2684,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2210","A69-1601-3766",2210,"SEMP","above-kaunas-3","VR2W-125067",54.873063,23.999205,2014-10-20 03:47:00,2014-10-20 03:47:00,1,60,0,0,424.2684,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2211","A69-1601-3766",2211,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-20 03:48:00,2014-10-20 03:49:00,2,60,0,0,424.2684,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2212","A69-1601-3766",2212,"SEMP","above-kaunas-3","VR2W-125067",54.873063,23.999205,2014-10-20 03:50:00,2014-10-20 04:00:00,9,60,0,0,424.2684,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2213","A69-1601-3766",2213,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-20 04:01:00,2014-10-20 04:09:00,9,60,0,0,424.2684,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2214","A69-1601-3766",2214,"SEMP","above-kaunas-3","VR2W-125067",54.873063,23.999205,2014-10-20 04:10:00,2014-10-20 05:14:00,56,60,0,0,424.2684,141.4228,NA,NA,NA,NA,NA,NA,NA,FALSE
"2215","A69-1601-3767",2215,"SEMP","rel_semp3","none",54.93961,25.659288,2014-06-02 08:00:00,2014-06-02 08:00:00,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,FALSE
"2216","A69-1601-3768",2216,"SEMP","rel_semp7","none",54.874169,24.001905,2014-10-07 08:00:00,2014-10-07 08:00:00,1,NA,NA,NA,0,0,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2217","A69-1601-3768",2217,"SEMP","above-kaunas-2","VR2W-125066",54.874228,24.001093,2014-10-07 08:28:00,2014-10-08 15:53:00,1592,1680,0,0,0,0,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2218","A69-1601-3768",2218,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-08 17:01:00,2014-10-09 11:24:00,654,4080,141.4228,0.034662,141.4228,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2219","A69-1601-3768",2219,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-09 12:33:00,2014-10-09 14:59:00,36,NA,NA,NA,141.4228,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2220","A69-1601-3768",2220,"SEMP","above-kaunas-3","VR2W-125067",54.873063,23.999205,2014-10-09 15:00:00,2014-10-09 15:02:00,3,60,0,0,141.4228,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2221","A69-1601-3768",2221,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-09 15:03:00,2014-10-09 15:11:00,9,60,0,0,141.4228,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2222","A69-1601-3768",2222,"SEMP","above-kaunas-3","VR2W-125067",54.873063,23.999205,2014-10-09 15:12:00,2014-10-09 15:13:00,2,60,0,0,141.4228,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2223","A69-1601-3768",2223,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-09 15:14:00,2014-10-09 23:11:00,423,60,0,0,141.4228,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2224","A69-1601-3768",2224,"SEMP","above-kaunas-3","VR2W-125067",54.873063,23.999205,2014-10-09 23:18:00,2014-10-09 23:49:00,6,420,0,0,141.4228,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2225","A69-1601-3768",2225,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-10 00:07:00,2014-10-10 00:45:00,22,1080,0,0,141.4228,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2226","A69-1601-3768",2226,"SEMP","above-kaunas-3","VR2W-125067",54.873063,23.999205,2014-10-10 00:46:00,2014-10-10 01:22:00,22,60,0,0,141.4228,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2227","A69-1601-3768",2227,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-10 01:23:00,2014-10-10 02:03:00,10,60,0,0,141.4228,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2228","A69-1601-3768",2228,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-18 18:01:00,2014-10-18 18:42:00,16,NA,NA,NA,141.4228,141.4228,NA,NA,NA,NA,NA,NA,NA,FALSE
"2229","A69-1601-3769",2229,"SEMP","rel_semp7","none",54.874169,24.001905,2014-10-07 08:00:00,2014-10-07 10:34:00,48,NA,NA,NA,0,0,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2230","A69-1601-3769",2230,"SEMP","above-kaunas-2","VR2W-125066",54.874228,24.001093,2014-10-07 10:35:00,2014-10-07 13:51:00,78,60,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,FALSE
"2231","A69-1601-3770",2231,"SEMP","rel_semp7","none",54.874169,24.001905,2014-10-07 08:00:00,2014-10-07 08:00:00,1,NA,NA,NA,0,0,FALSE,217241.080747,11,2014-10-15 20:30:48,217241.080747,736248,0.295065087778846,FALSE
"2232","A69-1601-3770",2232,"SEMP","above-kaunas-2","VR2W-125066",54.874228,24.001093,2014-10-07 08:23:00,2014-10-07 11:32:00,85,1380,0,0,0,0,FALSE,217241.080747,11,2014-10-15 20:30:48,217241.080747,734868,0.295619187047198,FALSE
"2233","A69-1601-3770",2233,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-07 13:20:00,2014-10-07 14:29:00,18,6480,141.4228,0.021825,141.4228,141.4228,FALSE,217241.080747,11,2014-10-15 20:30:48,217099.657947,717048,0.302768654186331,FALSE
"2234","A69-1601-3770",2234,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-07 16:56:00,2014-10-07 18:05:00,37,NA,NA,NA,141.4228,141.4228,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2235","A69-1601-3770",2235,"SEMP","above-kaunas-2","VR2W-125066",54.874228,24.001093,2014-10-07 20:22:00,2014-10-07 23:38:00,75,8220,141.4228,0.017205,282.8456,0,FALSE,217241.080747,11,2014-10-15 20:30:48,217241.080747,691728,0.314055641447216,FALSE
"2236","A69-1601-3770",2236,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-08 01:36:00,2014-10-08 02:58:00,38,7080,141.4228,0.019975,424.2684,141.4228,FALSE,217241.080747,11,2014-10-15 20:30:48,217099.657947,672888,0.322638623287977,FALSE
"2237","A69-1601-3770",2237,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-08 04:00:00,2014-10-08 16:14:00,281,NA,NA,NA,424.2684,141.4228,FALSE,217241.080747,11,2014-10-15 20:30:48,217099.657947,664248,0.326835245190049,FALSE
"2238","A69-1601-3770",2238,"SEMP","above-kaunas-3","VR2W-125067",54.873063,23.999205,2014-10-08 16:15:00,2014-10-08 16:16:00,2,60,0,0,424.2684,141.4228,FALSE,217241.080747,11,2014-10-15 20:30:48,217099.657947,620148,0.350077171815438,FALSE
"2239","A69-1601-3770",2239,"SEMP","above-kaunas-4","VR2W-125071",54.873579,23.999337,2014-10-08 16:17:00,2014-10-08 16:18:00,2,60,0,0,424.2684,141.4228,FALSE,217241.080747,11,2014-10-15 20:30:48,217099.657947,620028,0.350144925627552,FALSE
"2240","A69-1601-3770",2240,"SEMP","above-kaunas-3","VR2W-125067",54.873063,23.999205,2014-10-08 16:20:00,2014-10-08 16:29:00,6,120,0,0,424.2684,141.4228,TRUE,217241.080747,11,2014-10-15 20:30:48,217099.657947,619848,0.350246605533937,TRUE
"2241","A69-1601-3770",2241,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-15 20:30:48,2014-10-15 21:13:51,48,619308,217299.649503,0.350875,217723.917903,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,172862,0.0284531216693085,TRUE
"2242","A69-1601-3770",2242,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-15 21:16:30,2014-10-15 21:18:13,4,159,1972.849042,12.407856,219696.766945,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2243","A69-1601-3770",2243,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-15 22:27:50,2014-10-15 22:31:05,4,4177,1972.849042,0.472312,221669.615987,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,165840,0.0296578842137,TRUE
"2244","A69-1601-3770",2244,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-15 22:33:02,2014-10-15 22:33:02,1,117,1972.849042,16.861958,223642.465029,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2245","A69-1601-3770",2245,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-15 22:33:11,2014-10-15 22:36:34,6,9,1972.849042,219.205449,225615.314071,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,165519,0.0297154013617772,TRUE
"2246","A69-1601-3770",2246,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-15 22:37:52,2014-10-15 22:48:29,5,78,1972.849042,25.292936,227588.163113,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2247","A69-1601-3770",2247,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:34:47,2014-10-17 19:38:41,2,161178,1972.849042,0.01224,229561.012155,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,3423,1.43688680046743,TRUE
"2248","A69-1601-3770",2248,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 19:39:11,2014-10-17 19:39:11,1,30,1972.849042,65.761635,231533.861197,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2249","A69-1601-3770",2249,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:39:19,2014-10-17 19:41:06,4,8,1972.849042,246.60613,233506.710239,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,3151,1.5609214592193,TRUE
"2250","A69-1601-3770",2250,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 19:43:06,2014-10-17 19:43:06,1,120,1972.849042,16.440409,235479.559281,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2251","A69-1601-3770",2251,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:43:29,2014-10-17 19:44:06,2,23,1972.849042,85.776045,237452.408323,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,2901,1.69543726921751,TRUE
"2252","A69-1601-3770",2252,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 19:44:21,2014-10-17 19:44:57,2,15,1972.849042,131.523269,239425.257365,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2253","A69-1601-3770",2253,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:45:41,2014-10-17 19:47:05,3,44,1972.849042,44.837478,241398.106407,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,2769,1.77625984759841,TRUE
"2254","A69-1601-3770",2254,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 19:47:53,2014-10-17 19:47:53,1,48,1972.849042,41.101022,243370.955449,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2255","A69-1601-3770",2255,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:48:27,2014-10-17 19:48:27,1,34,1972.849042,58.024972,245343.804491,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,2603,1.88953650326546,TRUE
"2256","A69-1601-3770",2256,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 19:50:39,2014-10-17 19:50:39,1,132,1972.849042,14.945826,247316.653533,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2257","A69-1601-3770",2257,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:52:07,2014-10-17 19:52:07,1,88,1972.849042,22.418739,249289.502575,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,2383,2.06397965505665,TRUE
"2258","A69-1601-3770",2258,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 19:52:18,2014-10-17 19:52:18,1,11,1972.849042,179.349913,251262.351617,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2259","A69-1601-3770",2259,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:53:18,2014-10-17 19:53:18,1,60,1972.849042,32.880817,253235.200659,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,2312,2.1273631133218,TRUE
"2260","A69-1601-3770",2260,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 19:53:40,2014-10-17 19:54:22,3,22,1972.849042,89.674956,255208.049701,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2261","A69-1601-3770",2261,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:54:29,2014-10-17 19:54:29,1,7,1972.849042,281.835577,257180.898743,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,2241,2.19476283712628,TRUE
"2262","A69-1601-3770",2262,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 19:54:47,2014-10-17 19:55:18,2,18,1972.849042,109.602725,259153.747785,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2263","A69-1601-3770",2263,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:55:20,2014-10-17 19:55:20,1,2,1972.849042,986.424521,261126.596827,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,2190,2.24587375251142,TRUE
"2264","A69-1601-3770",2264,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 19:55:42,2014-10-17 19:56:11,2,22,1972.849042,89.674956,263099.445869,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2265","A69-1601-3770",2265,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:56:13,2014-10-17 19:56:13,1,2,1972.849042,986.424521,265072.294911,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,2137,2.30157394384652,TRUE
"2266","A69-1601-3770",2266,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 19:56:31,2014-10-17 19:56:51,2,18,1972.849042,109.602725,267045.143953,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2267","A69-1601-3770",2267,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:56:53,2014-10-17 19:56:53,1,2,1972.849042,986.424521,269017.992995,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,2097,2.34547616499762,TRUE
"2268","A69-1601-3770",2268,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 19:57:14,2014-10-17 19:58:18,3,21,1972.849042,93.945192,270990.842037,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2269","A69-1601-3770",2269,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:58:50,2014-10-17 19:58:50,1,32,1972.849042,61.651533,272963.691079,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,1980,2.48407248383839,TRUE
"2270","A69-1601-3770",2270,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 19:58:53,2014-10-17 19:59:44,4,3,1972.849042,657.616347,274936.540121,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2271","A69-1601-3770",2271,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 19:59:48,2014-10-17 19:59:48,1,4,1972.849042,493.21226,276909.389163,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,1922,2.55903408844953,TRUE
"2272","A69-1601-3770",2272,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 20:00:08,2014-10-17 20:03:47,14,20,1972.849042,98.642452,278882.238205,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2273","A69-1601-3770",2273,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 20:03:53,2014-10-17 20:03:53,1,6,1972.849042,328.808174,280855.087247,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,1677,2.93289416696482,TRUE
"2274","A69-1601-3770",2274,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 20:04:11,2014-10-17 20:09:53,18,18,1972.849042,109.602725,282827.936289,219213.929789,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2275","A69-1601-3770",2275,"SEMP","Rusne-4","VR2W-125069",55.233365,21.440105,2014-10-17 20:09:58,2014-10-17 20:09:58,1,5,1972.849042,394.569808,284800.785331,217241.080747,TRUE,222159.544265,47,2014-10-17 20:31:50,4918.463518,1312,3.74882890091464,TRUE
"2276","A69-1601-3770",2276,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 20:10:17,2014-10-17 20:31:43,74,19,1972.849042,103.83416,286773.634373,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1353865,0.0570726986737969,TRUE
"2277","A69-1601-3770",2277,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 20:31:50,2014-10-17 20:31:50,1,7,2945.614476,420.802068,289719.248849,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2278","A69-1601-3770",2278,"SEMP","Rusne-1","VR2W-125057",55.254931,21.426594,2014-10-17 20:32:31,2014-10-17 20:37:59,16,41,2138.5047,52.158651,291857.753549,220021.039565,TRUE,296482.658979,84,2014-11-02 12:14:42,76461.619414,1352531,0.0565322491048264,TRUE
"2279","A69-1601-3770",2279,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 20:38:06,2014-10-17 20:38:06,1,7,2138.5047,305.500671,293996.258249,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2280","A69-1601-3770",2280,"SEMP","Rusne-1","VR2W-125057",55.254931,21.426594,2014-10-17 20:39:08,2014-10-17 20:39:41,3,62,2138.5047,34.492011,296134.762949,220021.039565,TRUE,296482.658979,84,2014-11-02 12:14:42,76461.619414,1352134,0.0565488475358211,TRUE
"2281","A69-1601-3770",2281,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 20:39:59,2014-10-17 20:39:59,1,18,2138.5047,118.805817,298273.267649,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2282","A69-1601-3770",2282,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 20:40:06,2014-10-17 20:40:06,1,7,2945.614476,420.802068,301218.882125,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1352076,0.0571482144420876,TRUE
"2283","A69-1601-3770",2283,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 20:40:35,2014-10-17 20:40:35,1,29,2945.614476,101.572913,304164.496601,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2284","A69-1601-3770",2284,"SEMP","Rusne-1","VR2W-125057",55.254931,21.426594,2014-10-17 20:40:46,2014-10-17 20:44:43,8,11,2138.5047,194.409518,306303.001301,220021.039565,TRUE,296482.658979,84,2014-11-02 12:14:42,76461.619414,1352036,0.0565529463816052,TRUE
"2285","A69-1601-3770",2285,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 20:44:54,2014-10-17 20:44:54,1,11,2138.5047,194.409518,308441.506001,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2286","A69-1601-3770",2286,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 20:45:20,2014-10-17 20:46:23,3,26,2945.614476,113.292864,311387.120477,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1351762,0.0571614893672111,TRUE
"2287","A69-1601-3770",2287,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 20:46:33,2014-10-17 20:46:33,1,10,2945.614476,294.561448,314332.734953,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2288","A69-1601-3770",2288,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 20:47:28,2014-10-17 20:51:18,3,55,2945.614476,53.556627,317278.349429,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1351634,0.0571669025712582,TRUE
"2289","A69-1601-3770",2289,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 20:52:08,2014-10-17 20:52:08,1,50,2945.614476,58.91229,320223.963905,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2290","A69-1601-3770",2290,"SEMP","Rusne-1","VR2W-125057",55.254931,21.426594,2014-10-17 20:54:10,2014-10-17 20:54:35,2,122,2138.5047,17.528727,322362.468605,220021.039565,TRUE,296482.658979,84,2014-11-02 12:14:42,76461.619414,1351232,0.0565865960945271,TRUE
"2291","A69-1601-3770",2291,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 20:54:52,2014-10-17 20:54:52,1,17,2138.5047,125.794394,324500.973305,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2292","A69-1601-3770",2292,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 20:54:54,2014-10-17 20:56:00,2,2,2945.614476,1472.807238,327446.587781,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1351188,0.0571857722167456,TRUE
"2293","A69-1601-3770",2293,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 20:56:02,2014-10-17 20:56:32,2,2,2945.614476,1472.807238,330392.202257,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2294","A69-1601-3770",2294,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 20:57:19,2014-10-17 20:57:19,1,47,2945.614476,62.672648,333337.816733,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1351043,0.0571919096505441,TRUE
"2295","A69-1601-3770",2295,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 20:59:13,2014-10-17 20:59:13,1,114,2945.614476,25.838723,336283.431209,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2296","A69-1601-3770",2296,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 20:59:37,2014-10-17 20:59:37,1,24,2945.614476,122.733936,339229.045685,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1350905,0.0571977520180916,TRUE
"2297","A69-1601-3770",2297,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 20:59:44,2014-10-17 21:00:08,2,7,2945.614476,420.802068,342174.660161,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2298","A69-1601-3770",2298,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 21:00:13,2014-10-17 21:00:13,1,5,2945.614476,589.122895,345120.274637,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1350869,0.0571992763102862,TRUE
"2299","A69-1601-3770",2299,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 21:01:15,2014-10-17 21:03:47,3,62,2945.614476,47.509911,348065.889113,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2300","A69-1601-3770",2300,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 21:03:58,2014-10-17 21:03:58,1,11,2945.614476,267.783134,351011.503589,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1350644,0.0572088049774774,TRUE
"2301","A69-1601-3770",2301,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 21:04:24,2014-10-17 21:04:24,1,26,2945.614476,113.292864,353957.118065,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2302","A69-1601-3770",2302,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 21:04:30,2014-10-17 21:04:30,1,6,2945.614476,490.935746,356902.732541,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1350612,0.057210160423571,TRUE
"2303","A69-1601-3770",2303,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 21:04:59,2014-10-17 21:14:39,22,29,2945.614476,101.572913,359848.347017,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2304","A69-1601-3770",2304,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 21:14:43,2014-10-17 21:14:43,1,4,2945.614476,736.403619,362793.961493,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1349999,0.0572361380934356,TRUE
"2305","A69-1601-3770",2305,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 21:15:01,2014-10-17 21:19:20,12,18,2945.614476,163.645249,365739.575969,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2306","A69-1601-3770",2306,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 21:19:47,2014-10-17 21:19:47,1,27,2945.614476,109.096832,368685.190445,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1349695,0.0572490297363479,TRUE
"2307","A69-1601-3770",2307,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 21:19:58,2014-10-17 21:19:58,1,11,2945.614476,267.783134,371630.804921,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2308","A69-1601-3770",2308,"SEMP","Rusne-1","VR2W-125057",55.254931,21.426594,2014-10-17 21:20:14,2014-10-17 21:20:14,1,16,2138.5047,133.656544,373769.309621,220021.039565,TRUE,296482.658979,84,2014-11-02 12:14:42,76461.619414,1349668,0.0566521688400407,TRUE
"2309","A69-1601-3770",2309,"SEMP","Rusne-2","VR2W-125059",55.270805,21.410735,2014-10-17 21:20:35,2014-10-17 21:20:35,1,21,2138.5047,101.833557,375907.814321,222159.544265,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"2310","A69-1601-3770",2310,"SEMP","Rusne-3","VR2W-125065",55.249009,21.433182,2014-10-17 21:20:39,2014-10-17 21:20:39,1,4,2945.614476,736.403619,378853.428797,219213.929789,TRUE,296482.658979,84,2014-11-02 12:14:42,77268.72919,1349643,0.0572512354674533,TRUE
